My Bot 3|2610|L|2257.25
My Bot 3|2610|LJ|2256.8
My Bot 3|2611|L|2258.22
My Bot 3|2613|L|2260.82
My Bot 3|2614|L|2260.75
My Bot 3|2614|LJ|2261.41
My Bot 3|2615|L|2262.49
My Bot 3|2615|LJ|2262.71
My Bot 3|2616|L|2263.53
My Bot 3|2616|LJ|2264.07
My Bot 3|2617|L|2264.59
My Bot 3|2617|LJ|2264.48
My Bot 3|2618|L|2264.73
My Bot 3|2618|LJ|2265.18
My Bot 3|2619|L|2266.15
My Bot 3|2621|LJ|2268.75
My Bot 3|2622|L|2262.75
My Bot 3|2622|LJ|2269.34
My Bot 3|2623|L|2270.55
My Bot 3|2623|LJ|2270.64
My Bot 3|2624|L|2272.0
My Bot 3|2624|LJ|2271.52
My Bot 3|2625|L|2272.41
My Bot 3|2625|LJ|2272.52
My Bot 3|2626|L|2273.1
My Bot 3|2626|LJ|2273.11
My Bot 3|2627|L|2273.99
My Bot 3|2627|LJ|2274.08
My Bot 3|2629|L|2276.68
My Bot 3|2630|L|2277.16
My Bot 3|2630|LJ|2277.27
My Bot 3|2631|L|2278.95
My Bot 3|2631|LJ|2278.57
My Bot 3|2632|L|2278.97
My Bot 3|2632|LJ|2279.93
My Bot 3|2633|L|2280.34
My Bot 3|2633|LJ|2280.45
My Bot 3|2634|L|2281.03
My Bot 3|2634|LJ|2281.04
My Bot 3|2635|L|2282.01
My Bot 3|2637|L|2284.61
My Bot 3|2638|L|2285.2
My Bot 3|2638|LJ|2285.54
My Bot 3|2639|L|2286.88
My Bot 3|2639|LJ|2286.41
My Bot 3|2640|L|2287.86
My Bot 3|2640|LJ|2287.4
My Bot 3|2641|L|2288.27
My Bot 3|2641|LJ|2288.38
My Bot 3|2642|L|2288.97
My Bot 3|2642|LJ|2288.52
My Bot 3|2643|L|2289.94
My Bot 3|2643|LJ|2289.85
My Bot 3|2645|L|2292.54
My Bot 3|2646|L|2293.13
My Bot 3|2646|LJ|2293.47
My Bot 3|2647|L|2294.81
My Bot 3|2647|LJ|2294.43
My Bot 3|2648|L|2295.33
My Bot 3|2648|LJ|2295.79
My Bot 3|2649|L|2296.31
My Bot 3|2649|LJ|2296.9
My Bot 3|2650|L|2296.89
My Bot 3|2650|LJ|2296.45
My Bot 3|2651|L|2297.78
My Bot 3|2651|LJ|2297.87
My Bot 3|2653|L|2300.47
My Bot 3|2654|L|2301.06
My Bot 3|2654|LJ|2301.8
My Bot 3|2655|L|2302.76
My Bot 3|2655|LJ|2302.36
My Bot 3|2656|L|2303.72
My Bot 3|2656|LJ|2304.13
My Bot 3|2657|L|2304.83
My Bot 3|2657|LJ|2304.24
My Bot 3|2658|L|2304.82
My Bot 3|2658|LJ|2124.44
My Bot 3|2659|L|2305.71
My Bot 3|2659|LJ|2305.8
My Bot 3|2661|L|2308.4
My Bot 3|2662|L|2309.73
My Bot 3|2662|LJ|2309.33
My Bot 3|2663|L|2310.67
My Bot 3|2663|LJ|2310.69
My Bot 3|2664|L|2311.65
My Bot 3|2664|LJ|2312.06
My Bot 3|2665|L|2312.76
My Bot 3|2665|LJ|2312.31
My Bot 3|2666|LJ|2312.75
My Bot 3|2667|L|2313.73
My Bot 3|2669|L|2316.33
My Bot 3|2670|L|2317.66
My Bot 3|2670|LJ|2317.26
My Bot 3|2671|L|2318.62
My Bot 3|2671|LJ|2318.6
My Bot 3|2672|L|2319.99
My Bot 3|2672|LJ|2319.61
My Bot 3|2673|L|2320.69
My Bot 3|2673|LJ|2319.79
My Bot 3|2674|LJ|2320.68
My Bot 3|2675|L|2321.57
My Bot 3|2675|LJ|2321.66
My Bot 3|2677|L|2324.26
My Bot 3|2678|L|2325.59
My Bot 3|2678|LJ|2319.4
My Bot 3|2679|L|2326.15
My Bot 3|2679|LJ|2326.97
My Bot 3|2680|L|2328.03
My Bot 3|2680|LJ|2327.47
My Bot 3|2681|L|2327.18
My Bot 3|2681|LJ|2328.62
My Bot 3|2682|L|2328.61
My Bot 3|2682|LJ|2148.23
My Bot 3|2683|L|2329.5
My Bot 3|2683|LJ|2329.59
My Bot 3|2685|L|2332.16
My Bot 3|2685|LJ|2332.19
My Bot 3|2686|L|2333.12
My Bot 3|2686|LJ|2333.52
My Bot 3|2687|L|2334.9
My Bot 3|2687|LJ|2334.48
My Bot 3|2688|L|2335.47
My Bot 3|2688|LJ|2335.96
My Bot 3|2689|L|2336.55
My Bot 3|2689|LJ|2335.79
My Bot 3|2690|L|2336.54
My Bot 3|2691|L|2337.43
My Bot 3|2691|LJ|2337.52
My Bot 3|2693|L|2340.12
My Bot 3|2693|LJ|2340.09
My Bot 3|2694|L|2341.45
My Bot 3|2694|LJ|2340.26
My Bot 3|2695|L|2342.83
My Bot 3|2695|LJ|2342.81
My Bot 3|2696|L|2343.78
My Bot 3|2696|LJ|2343.89
My Bot 3|2697|L|2343.58
My Bot 3|2697|LJ|2344.48
My Bot 3|2698|L|2164.09
My Bot 3|2698|LJ|2345.36
My Bot 3|2699|LJ|2345.45
My Bot 3|2700|L|2348.05
My Bot 3|2701|L|2342.05
My Bot 3|2701|LJ|2348.02
My Bot 3|2702|L|2348.98
My Bot 3|2702|LJ|2349.38
My Bot 3|2703|L|2350.74
My Bot 3|2703|LJ|2350.76
My Bot 3|2704|L|2351.71
My Bot 3|2704|LJ|2351.82
My Bot 3|2705|L|2352.41
My Bot 3|2705|LJ|2351.96
My Bot 3|2706|LJ|2353.29
My Bot 3|2707|L|2353.38
My Bot 3|2708|LJ|2355.98
My Bot 3|2709|L|2349.98
My Bot 3|2709|LJ|2356.12
My Bot 3|2710|L|2357.1
My Bot 3|2710|LJ|2357.31
My Bot 3|2711|L|2358.46
My Bot 3|2711|LJ|2358.69
My Bot 3|2712|L|2359.58
My Bot 3|2712|LJ|2359.75
My Bot 3|2713|L|2359.89
My Bot 3|2713|LJ|2360.34
My Bot 3|2714|L|2361.22
My Bot 3|2715|L|2361.31
My Bot 3|2716|L|2363.91
My Bot 3|2717|L|2364.05
My Bot 3|2717|LJ|2357.91
My Bot 3|2718|L|2365.58
My Bot 3|2718|LJ|2364.98
My Bot 3|2719|L|2366.62
My Bot 3|2719|LJ|2366.6
My Bot 3|2720|L|2367.68
My Bot 3|2720|LJ|2367.57
My Bot 3|2721|L|2368.07
My Bot 3|2721|LJ|2368.27
My Bot 3|2722|LJ|2369.24
My Bot 3|2724|L|2371.84
My Bot 3|2725|L|2371.98
My Bot 3|2725|LJ|2371.81
My Bot 3|2726|L|2373.73
My Bot 3|2726|LJ|2373.01
My Bot 3|2727|L|2374.26
My Bot 3|2727|LJ|2374.61
My Bot 3|2728|L|2375.61
My Bot 3|2728|LJ|2375.3
My Bot 3|2729|L|2376.18
My Bot 3|2729|LJ|2376.2
My Bot 3|2730|L|2377.08
My Bot 3|2730|LJ|2377.17
My Bot 3|2732|LJ|2379.77
My Bot 3|2733|L|2379.74
My Bot 3|2733|LJ|2380.36
My Bot 3|2734|L|2381.66
My Bot 3|2734|LJ|2381.1
My Bot 3|2735|L|2383.02
My Bot 3|2735|LJ|2382.46
My Bot 3|2736|L|2383.7
My Bot 3|2736|LJ|2383.54
My Bot 3|2737|L|2384.11
My Bot 3|2737|LJ|2383.93
My Bot 3|2738|LJ|2384.58
My Bot 3|2739|L|2385.35
My Bot 3|2740|LJ|2387.7
My Bot 3|2741|L|2388.63
My Bot 3|2742|L|2389.59
My Bot 3|2742|LJ|2389.5
My Bot 3|2743|L|2390.39
My Bot 3|2743|LJ|2390.95
My Bot 3|2744|L|2391.63
My Bot 3|2744|LJ|2391.36
My Bot 3|2745|L|2392.04
My Bot 3|2745|LJ|2211.67
My Bot 3|2746|L|2392.51
My Bot 3|2747|LJ|2393.28
My Bot 3|2748|LJ|2395.88
My Bot 3|2749|L|2396.56
My Bot 3|2749|LJ|2389.88
My Bot 3|2750|L|2397.52
My Bot 3|2750|LJ|2397.9
My Bot 3|2751|L|2398.88
My Bot 3|2751|LJ|2398.64
My Bot 3|2752|L|2399.4
My Bot 3|2752|LJ|2399.56
My Bot 3|2753|L|2399.97
My Bot 3|2754|L|2401.21
My Bot 3|2756|L|2403.81
My Bot 3|2757|L|2403.7
My Bot 3|2757|LJ|2404.49
My Bot 3|2758|L|2405.45
My Bot 3|2758|LJ|2404.98
My Bot 3|2759|L|2406.16
My Bot 3|2759|LJ|2406.81
My Bot 3|2760|L|2407.22
My Bot 3|2760|LJ|2407.49
My Bot 3|2761|L|2408.37
My Bot 3|2761|LJ|2227.53
My Bot 3|2762|L|2409.14
My Bot 3|2764|LJ|2411.74
My Bot 3|2765|L|2412.33
My Bot 3|2765|LJ|2412.42
My Bot 3|2766|L|2413.91
My Bot 3|2766|LJ|2413.29
My Bot 3|2767|L|2414.99
My Bot 3|2767|LJ|2414.5
My Bot 3|2768|L|2415.26
My Bot 3|2768|LJ|2415.42
My Bot 3|2769|L|2416.3
My Bot 3|2769|LJ|2235.71
My Bot 3|2770|LJ|2417.07
My Bot 3|2772|L|2419.39
My Bot 3|2772|LJ|2419.67
My Bot 3|2773|L|2420.35
My Bot 3|2773|LJ|2420.75
My Bot 3|2774|L|2421.84
My Bot 3|2774|LJ|2421.51
My Bot 3|2775|L|2422.92
My Bot 3|2775|LJ|2423.08
My Bot 3|2776|L|2423.19
My Bot 3|2776|LJ|2423.35
My Bot 3|2777|L|2424.23
My Bot 3|2778|LJ|2425.0
My Bot 3|2780|L|2427.6
My Bot 3|2780|LJ|2427.32
My Bot 3|2781|L|2428.19
My Bot 3|2781|LJ|2428.68
My Bot 3|2782|L|2429.44
My Bot 3|2782|LJ|2429.77
My Bot 3|2783|L|2431.01
My Bot 3|2783|LJ|2430.85
My Bot 3|2784|L|2431.28
My Bot 3|2784|LJ|2431.2
My Bot 3|2785|L|2432.16
My Bot 3|2785|LJ|2431.51
My Bot 3|2786|LJ|2432.93
My Bot 3|2788|L|2435.53
My Bot 3|2789|L|2436.12
My Bot 3|2789|LJ|2436.6
My Bot 3|2790|L|2437.58
My Bot 3|2790|LJ|2437.7
My Bot 3|2791|L|2438.94
My Bot 3|2791|LJ|2438.78
My Bot 3|2792|L|2439.21
My Bot 3|2792|LJ|2439.13
My Bot 3|2793|L|2259.5
My Bot 3|2793|LJ|2440.09
My Bot 3|2794|L|2440.86
My Bot 3|2796|L|2443.46
My Bot 3|2796|LJ|2443.18
My Bot 3|2797|L|2444.29
My Bot 3|2797|LJ|2444.69
My Bot 3|2798|L|2445.51
My Bot 3|2798|LJ|2445.63
My Bot 3|2799|L|2446.98
My Bot 3|2799|LJ|2446.49
My Bot 3|2800|L|2447.14
My Bot 3|2800|LJ|2446.62
My Bot 3|2801|LJ|2448.02
My Bot 3|2802|L|2448.79
My Bot 3|2804|LJ|2451.39
My Bot 3|2805|L|2452.22
My Bot 3|2805|LJ|2452.62
My Bot 3|2806|L|2453.68
My Bot 3|2806|LJ|2453.56
My Bot 3|2807|L|2454.91
My Bot 3|2807|LJ|2454.48
My Bot 3|2808|L|2455.07
My Bot 3|2808|LJ|2455.3
My Bot 3|2809|L|2455.95
My Bot 3|2810|L|2456.72
My Bot 3|2812|L|2459.32
My Bot 3|2812|LJ|2459.19
My Bot 3|2813|L|2460.55
My Bot 3|2813|LJ|2460.39
My Bot 3|2814|L|2461.37
My Bot 3|2814|LJ|2461.61
My Bot 3|2815|L|2462.43
My Bot 3|2815|LJ|2462.99
My Bot 3|2816|L|2463.0
My Bot 3|2816|LJ|2463.28
My Bot 3|2817|L|2463.88
My Bot 3|2817|LJ|2283.29
My Bot 3|2818|L|2464.65
My Bot 3|2820|L|2467.12
My Bot 3|2820|LJ|2467.25
My Bot 3|2821|L|2468.32
My Bot 3|2821|LJ|2468.48
My Bot 3|2822|L|2469.54
My Bot 3|2822|LJ|2469.22
My Bot 3|2823|L|2470.92
My Bot 3|2823|LJ|2470.5
My Bot 3|2824|L|2470.85
My Bot 3|2824|LJ|2471.31
My Bot 3|2825|L|2471.81
My Bot 3|2826|L|2472.58
My Bot 3|2828|L|2475.05
My Bot 3|2828|LJ|2475.18
My Bot 3|2829|L|2470.62
My Bot 3|2829|LJ|2476.73
My Bot 3|2830|L|2477.94
My Bot 3|2830|LJ|2477.47
My Bot 3|2831|L|2478.86
My Bot 3|2831|LJ|2478.43
My Bot 3|2832|L|2478.78
My Bot 3|2832|LJ|2479.24
My Bot 3|2833|LJ|2480.03
My Bot 3|2836|L|2476.63
My Bot 3|2836|LJ|2483.11
My Bot 3|2837|L|2484.66
My Bot 3|2837|LJ|2484.34
My Bot 3|2838|L|2485.87
My Bot 3|2838|LJ|2485.4
My Bot 3|2839|L|2486.36
My Bot 3|2839|LJ|2486.79
My Bot 3|2840|L|2487.17
My Bot 3|2840|LJ|2486.71
My Bot 3|2841|L|2487.96
My Bot 3|2841|LJ|2487.67
My Bot 3|2844|L|2490.63
My Bot 3|2844|LJ|2491.38
My Bot 3|2845|L|2492.38
My Bot 3|2845|LJ|2492.59
My Bot 3|2846|L|2493.55
My Bot 3|2846|LJ|2493.8
My Bot 3|2847|L|2494.71
My Bot 3|2847|LJ|2494.72
My Bot 3|2848|LJ|2495.1
My Bot 3|2849|L|2495.89
My Bot 3|2849|LJ|2495.6
My Bot 3|2852|L|2499.31
My Bot 3|2852|LJ|2498.84
My Bot 3|2853|L|2500.2
My Bot 3|2853|LJ|2500.52
My Bot 3|2854|L|2501.73
My Bot 3|2854|LJ|2501.18
My Bot 3|2855|L|2502.22
My Bot 3|2855|LJ|2502.65
My Bot 3|2856|L|2502.93
My Bot 3|2856|LJ|2503.03
My Bot 3|2857|L|2503.53
My Bot 3|2857|LJ|2503.82
My Bot 3|2860|L|2506.77
My Bot 3|2860|LJ|2507.24
My Bot 3|2861|L|2508.87
My Bot 3|2861|LJ|2507.95
My Bot 3|2862|L|2509.22
My Bot 3|2862|LJ|2509.95
My Bot 3|2863|L|2510.6
My Bot 3|2863|LJ|2510.58
My Bot 3|2864|L|2510.86
My Bot 3|2864|LJ|2510.96
My Bot 3|2865|L|2511.75
My Bot 3|2865|LJ|2331.21
My Bot 3|2868|L|2514.7
My Bot 3|2868|LJ|2515.17
My Bot 3|2869|L|2516.8
My Bot 3|2869|LJ|2516.38
My Bot 3|2870|L|2517.34
My Bot 3|2870|LJ|2517.88
My Bot 3|2871|L|2518.5
My Bot 3|2871|LJ|2518.53
My Bot 3|2872|L|2518.92
My Bot 3|2872|LJ|2518.79
My Bot 3|2873|L|2519.68
My Bot 3|2873|LJ|2339.14
My Bot 3|2875|L|2522.41
My Bot 3|2876|L|2523.1
My Bot 3|2876|LJ|2522.35
My Bot 3|2877|L|2524.31
My Bot 3|2877|LJ|2524.73
My Bot 3|2878|L|2525.81
My Bot 3|2878|LJ|2525.1
My Bot 3|2879|L|2526.46
My Bot 3|2879|LJ|2526.43
My Bot 3|2880|L|2527.32
My Bot 3|2880|LJ|2526.72
My Bot 3|2881|L|2347.07
My Bot 3|2881|LJ|2527.61
My Bot 3|2883|LJ|2530.34
My Bot 3|2884|L|2531.34
My Bot 3|2884|LJ|2531.03
My Bot 3|2885|L|2532.07
My Bot 3|2885|LJ|2532.66
My Bot 3|2886|L|2533.74
My Bot 3|2886|LJ|2533.2
My Bot 3|2887|L|2534.29
My Bot 3|2887|LJ|2534.39
My Bot 3|2888|L|2534.65
My Bot 3|2888|LJ|2535.25
My Bot 3|2889|L|2535.54
My Bot 3|2889|LJ|2355.0
My Bot 3|2891|L|2531.96
My Bot 3|2891|LJ|2538.96
My Bot 3|2892|L|2539.27
My Bot 3|2892|LJ|2539.67
My Bot 3|2893|L|2540.37
My Bot 3|2893|LJ|2540.59
My Bot 3|2894|L|2540.96
My Bot 3|2894|LJ|2541.67
My Bot 3|2895|L|2541.7
My Bot 3|2895|LJ|2542.32
My Bot 3|2896|L|2542.58
My Bot 3|2896|LJ|2543.18
My Bot 3|2897|L|2543.47
My Bot 3|2899|L|2546.89
My Bot 3|2899|LJ|2546.2
My Bot 3|2900|L|2547.18
My Bot 3|2900|LJ|2547.6
My Bot 3|2901|L|2548.52
My Bot 3|2901|LJ|2548.3
My Bot 3|2902|L|2549.63
My Bot 3|2902|LJ|2549.6
My Bot 3|2903|L|2550.25
My Bot 3|2903|LJ|2549.48
My Bot 3|2904|L|2551.18
My Bot 3|2907|L|2554.89
My Bot 3|2907|LJ|2554.2
My Bot 3|2908|L|2555.55
My Bot 3|2908|LJ|2555.53
My Bot 3|2909|L|2556.78
My Bot 3|2909|LJ|2556.53
My Bot 3|2910|L|2557.59
My Bot 3|2910|LJ|2557.56
My Bot 3|2911|L|2558.18
My Bot 3|2911|LJ|2558.15
My Bot 3|2912|L|2559.04
My Bot 3|2912|LJ|2559.11
My Bot 3|2915|L|2562.13
My Bot 3|2915|LJ|2562.82
My Bot 3|2916|L|2563.46
My Bot 3|2916|LJ|2563.48
My Bot 3|2917|L|2564.71
My Bot 3|2917|LJ|2564.62
My Bot 3|2918|L|2565.46
My Bot 3|2918|LJ|2565.52
My Bot 3|2919|L|2566.08
My Bot 3|2919|LJ|2566.11
My Bot 3|2920|L|2567.04
My Bot 3|2920|LJ|2386.72
My Bot 3|2923|L|2570.78
My Bot 3|2923|LJ|2570.06
My Bot 3|2924|L|2571.08
My Bot 3|2924|LJ|2571.41
My Bot 3|2925|L|2572.55
My Bot 3|2925|LJ|2572.64
My Bot 3|2926|L|2574.01
My Bot 3|2926|LJ|2573.45
My Bot 3|2927|L|2574.11
My Bot 3|2927|LJ|2574.02
My Bot 3|2928|L|2575.03
My Bot 3|2928|LJ|2574.9
My Bot 3|2931|L|2578.71
My Bot 3|2931|LJ|2577.99
My Bot 3|2932|L|2579.0
My Bot 3|2932|LJ|2579.34
My Bot 3|2933|L|2580.57
My Bot 3|2933|LJ|2580.48
My Bot 3|2934|L|2581.86
My Bot 3|2934|LJ|2581.94
My Bot 3|2935|L|2581.95
My Bot 3|2935|LJ|2582.03
My Bot 3|2936|L|2582.83
My Bot 3|2939|L|2585.79
My Bot 3|2939|LJ|2586.64
My Bot 3|2940|L|2587.54
My Bot 3|2940|LJ|2586.93
My Bot 3|2941|L|2588.5
My Bot 3|2941|LJ|2588.41
My Bot 3|2942|L|2589.31
My Bot 3|2942|LJ|2589.87
My Bot 3|2943|L|2589.96
My Bot 3|2943|LJ|2589.88
My Bot 3|2944|L|2410.36
My Bot 3|2944|LJ|2590.76
My Bot 3|2947|L|2594.57
My Bot 3|2948|L|2595.68
My Bot 3|2948|LJ|2595.46
My Bot 3|2949|L|2596.89
My Bot 3|2949|LJ|2596.63
My Bot 3|2950|L|2597.8
My Bot 3|2950|LJ|2597.24
My Bot 3|2951|LJ|2597.84
My Bot 3|2952|LJ|2598.5
My Bot 3|2955|L|2602.5
My Bot 3|2955|LJ|2601.65
My Bot 3|2956|L|2603.13
My Bot 3|2956|LJ|2603.61
My Bot 3|2957|L|2604.82
My Bot 3|2957|LJ|2604.55
My Bot 3|2958|L|2605.43
My Bot 3|2958|LJ|2605.73
My Bot 3|2959|L|2425.15
My Bot 3|2959|LJ|2605.77
My Bot 3|2960|L|2606.43
My Bot 3|2963|L|2609.71
My Bot 3|2963|LJ|2610.43
My Bot 3|2964|L|2611.32
My Bot 3|2964|LJ|2611.3
My Bot 3|2965|L|2612.26
My Bot 3|2965|LJ|2612.75
My Bot 3|2966|L|2613.1
My Bot 3|2966|LJ|2613.72
My Bot 3|2967|L|2614.14
My Bot 3|2967|LJ|2613.59
My Bot 3|2971|L|2611.37
My Bot 3|2971|LJ|2618.36
My Bot 3|2972|L|2619.25
My Bot 3|2972|LJ|2619.89
My Bot 3|2973|L|2620.68
My Bot 3|2973|LJ|2620.24
My Bot 3|2974|L|2621.65
My Bot 3|2974|LJ|2621.59
My Bot 3|2975|L|2621.52
My Bot 3|2975|LJ|2622.07
My Bot 3|2979|LJ|2626.29
My Bot 3|2980|L|2627.82
My Bot 3|2980|LJ|2627.52
My Bot 3|2981|L|2628.17
My Bot 3|2981|LJ|2628.9
My Bot 3|2982|L|2629.52
My Bot 3|2982|LJ|2629.53
My Bot 3|2983|L|2449.03
My Bot 3|2983|LJ|2630.01
My Bot 3|2987|L|2633.37
My Bot 3|2987|LJ|2634.52
My Bot 3|2988|L|2635.52
My Bot 3|2988|LJ|2635.7
My Bot 3|2989|L|2636.83
My Bot 3|2989|LJ|2636.23
My Bot 3|2990|L|2637.46
My Bot 3|2990|LJ|2637.45
My Bot 3|2991|L|2456.96
My Bot 3|2991|LJ|2638.0
My Bot 3|2995|L|2642.45
My Bot 3|2995|LJ|2642.15
My Bot 3|2996|L|2643.63
My Bot 3|2996|LJ|2643.52
My Bot 3|2997|L|2644.76
My Bot 3|2997|LJ|2644.14
My Bot 3|2998|L|2644.82
My Bot 3|2998|LJ|2645.39
My Bot 3|2999|L|2645.42
My Bot 3|2999|LJ|2645.93
My Bot 3|3002|L|2643.09
My Bot 3|3002|LJ|2649.36
My Bot 3|3003|L|2650.38
My Bot 3|3004|L|2651.56
My Bot 3|3004|LJ|2651.68
My Bot 3|3005|L|2652.69
My Bot 3|3005|LJ|2652.05
My Bot 3|3006|L|2653.74
My Bot 3|3006|LJ|2652.75
My Bot 3|3007|L|2653.89
My Bot 3|3007|LJ|2653.35
My Bot 3|3010|L|2657.29
My Bot 3|3011|L|2658.27
My Bot 3|3011|LJ|2658.62
My Bot 3|3012|L|2659.65
My Bot 3|3012|LJ|2659.75
My Bot 3|3013|L|2660.31
My Bot 3|3013|LJ|2660.43
My Bot 3|3014|L|2661.67
My Bot 3|3014|LJ|2480.24
My Bot 3|3015|L|2661.77
My Bot 3|3015|LJ|2661.28
My Bot 3|3018|L|2064.33
My Bot 3|3018|LJ|2665.03
My Bot 3|3019|L|2666.75
My Bot 3|3019|LJ|2666.67
My Bot 3|3020|L|2667.41
My Bot 3|3020|LJ|2667.65
My Bot 3|3021|L|2668.23
My Bot 3|3021|LJ|2668.43
My Bot 3|3022|LJ|2669.6
My Bot 3|3023|L|2669.21
My Bot 3|3023|LJ|2669.53
My Bot 3|3026|L|2673.03
My Bot 3|3026|LJ|2666.99
My Bot 3|3027|L|2674.46
My Bot 3|3027|LJ|2674.59
My Bot 3|3028|L|2675.29
My Bot 3|3028|LJ|2675.55
My Bot 3|3029|L|2676.11
My Bot 3|3029|LJ|2676.15
My Bot 3|3030|L|2676.96
My Bot 3|3030|LJ|2677.21
My Bot 3|3031|LJ|2677.25
My Bot 3|3034|L|2681.03
My Bot 3|3034|LJ|2674.92
My Bot 3|3035|L|2682.3
My Bot 3|3035|LJ|2682.41
My Bot 3|3036|L|2683.71
My Bot 3|3036|LJ|2683.32
My Bot 3|3037|L|2684.26
My Bot 3|3037|LJ|2684.03
My Bot 3|3038|L|2684.83
My Bot 3|3038|LJ|2685.14
My Bot 3|3039|L|2685.18
My Bot 2|3042|L|2088.33
My Bot 3|3042|L|2088.33
My Bot 3|3042|LJ|2689.38
My Bot 3|3043|L|2690.19
My Bot 3|3043|LJ|2690.08
My Bot 3|3044|L|2691.91
My Bot 3|3044|LJ|2691.95
My Bot 3|3045|L|2692.18
My Bot 3|3045|LJ|2691.87
My Bot 3|3046|L|2693.11
My Bot 3|3046|LJ|2693.07
My Bot 3|3050|L|2697.31
My Bot 3|3050|LJ|2697.29
My Bot 3|3051|L|2698.42
My Bot 3|3051|LJ|2698.07
My Bot 3|3052|L|2699.87
My Bot 3|3052|LJ|2699.68
My Bot 3|3053|L|2699.32
My Bot 3|3053|LJ|2700.1
My Bot 3|3054|L|2701.0
My Bot 3|3054|LJ|2700.89
My Bot 3|3058|L|2704.99
My Bot 3|3058|LJ|2705.37
My Bot 3|3059|L|2706.01
My Bot 3|3059|LJ|2706.69
My Bot 3|3060|L|2707.79
My Bot 3|3060|LJ|2707.77
My Bot 3|3061|L|2708.02
My Bot 3|3061|LJ|2708.93
My Bot 3|3062|L|2708.85
My Bot 3|3062|LJ|2708.62
My Bot 3|3066|L|2713.53
My Bot 3|3066|LJ|2713.94
My Bot 3|3067|L|2714.35
My Bot 3|3067|LJ|2714.92
My Bot 3|3068|L|2715.7
My Bot 3|3068|LJ|2715.7
My Bot 3|3069|L|2716.86
My Bot 3|3069|LJ|2715.62
My Bot 3|3070|L|2716.85
My Bot 3|3074|L|2721.87
My Bot 3|3074|LJ|2721.65
My Bot 3|3075|L|2722.51
My Bot 3|3075|LJ|2722.83
My Bot 3|3076|L|2723.63
My Bot 3|3076|LJ|2723.61
My Bot 3|3077|L|2543.62
My Bot 3|3077|LJ|2724.79
My Bot 3|3078|L|2724.69
My Bot 3|3078|LJ|2724.63
My Bot 3|3082|L|2729.8
My Bot 3|3082|LJ|2729.49
My Bot 3|3083|L|2730.55
My Bot 3|3083|LJ|2730.74
My Bot 3|3084|L|2731.56
My Bot 3|3084|LJ|2731.52
My Bot 3|3085|L|2731.76
My Bot 3|3085|LJ|2732.53
My Bot 3|3086|LJ|2732.54
My Bot 3|3090|L|2737.32
My Bot 3|3090|LJ|2737.73
My Bot 3|3091|L|2738.64
My Bot 3|3091|LJ|2738.53
My Bot 3|3092|L|2739.48
My Bot 3|3092|LJ|2739.09
My Bot 3|3093|L|2740.45
My Bot 3|3093|LJ|2559.47
My Bot 3|3094|LJ|2740.44
My Bot 3|3098|L|2744.88
My Bot 3|3098|LJ|2745.65
My Bot 3|3099|L|2746.5
My Bot 3|3099|LJ|2746.54
My Bot 3|3100|L|2747.63
My Bot 3|3100|LJ|2747.55
My Bot 3|3101|L|2747.6
My Bot 3|3102|L|2748.34
My Bot 3|3106|L|2753.69
My Bot 3|3106|LJ|2753.28
My Bot 3|3107|L|2754.32
My Bot 3|3107|LJ|2754.43
My Bot 3|3108|L|2755.44
My Bot 3|3108|LJ|2755.55
My Bot 3|3109|LJ|2756.23
My Bot 3|3113|LJ|2760.7
My Bot 3|3114|L|2761.6
My Bot 3|3114|LJ|2761.46
My Bot 3|3115|L|2762.32
My Bot 3|3115|LJ|2762.28
My Bot 3|3116|L|2763.44
My Bot 3|3116|LJ|2763.47
My Bot 3|3117|L|2763.44
My Bot 3|3117|LJ|2764.12
My Bot 3|3121|L|2166.97
My Bot 3|3121|LJ|2768.45
My Bot 3|3122|L|2769.41
My Bot 3|3122|LJ|2769.21
My Bot 3|3123|L|2770.98
My Bot 3|3123|LJ|2770.2
My Bot 3|3124|L|2770.9
My Bot 3|3124|LJ|2771.39
My Bot 3|3125|LJ|2772.0
My Bot 3|3129|L|2776.11
My Bot 3|3129|LJ|2776.17
My Bot 3|3130|L|2777.33
My Bot 3|3130|LJ|2777.07
My Bot 3|3131|L|2778.14
My Bot 3|3131|LJ|2778.85
My Bot 3|3132|L|2779.08
My Bot 3|3132|LJ|2779.45
My Bot 3|3133|L|2779.28
My Bot 3|3136|L|2182.38
My Bot 3|3137|L|2784.21
My Bot 3|3137|LJ|2784.25
My Bot 3|3138|L|2785.25
My Bot 3|3138|LJ|2784.99
My Bot 3|3139|L|2786.78
My Bot 3|3139|LJ|2786.71
My Bot 3|3140|L|2787.22
My Bot 3|3140|LJ|2787.31
My Bot 3|3141|L|2787.36
My Bot 3|3144|L|2791.52
My Bot 3|3145|L|2792.42
My Bot 3|3145|LJ|2792.67
My Bot 3|3146|L|2793.74
My Bot 3|3146|LJ|2793.78
My Bot 3|3147|L|2794.9
My Bot 3|3147|LJ|2794.51
My Bot 3|3148|L|2795.13
My Bot 3|3148|LJ|2795.16
My Bot 3|3149|LJ|2795.27
My Bot 3|3152|L|2799.52
My Bot 3|3152|LJ|2799.64
My Bot 3|3153|L|2800.43
My Bot 3|3153|LJ|2800.58
My Bot 3|3154|L|2801.67
My Bot 3|3154|LJ|2801.58
My Bot 3|3155|L|2802.47
My Bot 3|3155|LJ|2802.81
